189846,宁波市,科技园区喜海公司周边,29.352136675349424,121.48314365944589
196759,宁波市,金高椅村,29.11233441508258,121.83775939731237
194944,宁波市,桥头洪家村,30.132530965114675,121.42396183105558
193089,宁波市,城湾新村,29.874751860081172,121.83941285885723
193455,宁波市,莼湖茅屿,29.577823203967455,121.52222836534135
195270,宁波市,岐下洋村,29.724308884737532,121.85468640698055
193802,宁波市,青山村,29.881133304593664,121.83995122502716
192027,宁波市,东陈大目湾,29.425096204199367,121.9358484175769
197901,宁波市,碧海华庭,29.90625360859139,121.97713230112284
193516,宁波市,丰南村罗渡,30.05317040209411,121.1225699839785
194759,宁波市,帅康集团,30.17525575993957,121.21105279464341
193434,宁波市,江口罗蒙集团公司,29.731282036810892,121.41567992753278
195657,宁波市,杭州湾开发区中心村,30.286028920517865,121.34307834993714
190477,宁波市,自在城,0,0
198410,宁波市,霞西村,29.895974373816333,121.889711188786
190986,宁波市,滨海村,29.45878263258585,121.57171251427481
194801,宁波市,金檀路街面,29.31816294447529,121.42743150092225
196921,宁波市,下水东村,29.771595724334833,121.70983506395143
195819,宁波市,瑞丽家园,29.88400799678947,121.91773711156883
191741,宁波市,东湖名苑,29.483883052186297,121.88650852842356
195779,宁波市,振兴新村,29.861382624932247,121.40493750336643
192292,宁波市,江口新浦小区,29.72762282131925,121.42000600696902
190151,宁波市,永寿小区,0,0
198204,宁波市,掌起罗谢,0,0
191720,宁波市,梅溪村姚家山,29.49256948175362,121.9036184627376
196410,宁波市,江中村镇委,29.992705737185045,121.32650522941726
192189,宁波市,横塘欧村,29.45245908277621,121.89369566060303
190801,宁波市,慈湖村,30.00107891342271,121.45969565439468
198244,宁波市,锦屏南山路东惠政新村,26.566755254866486,109.1324363009382
190658,宁波市,引凤小区,0,0
196490,宁波市,环城西路北段243弄245弄工业区,29.89066662097228,121.53043288690039
198490,宁波市,夏雨岙村,29.50460046010839,121.88814016653437
196042,宁波市,石油大厦,29.877888769099414,121.55271167201543
192309,宁波市,海军码头,0,0
191779,宁波市,凤凰山村,29.092894265242137,121.93969545943061
194410,宁波市,水家村,29.849101876686465,121.40703444666345
193003,宁波市,衙前工业区,29.938964143688896,121.71055365176592
198059,宁波市,冯徐丘,0,0
195028,宁波市,托福金属公司,0,0
194416,宁波市,荣家曹工业区,0,0
197842,宁波市,城区壹江城待建区,0,0
196496,宁波市,云来大酒店,29.93301058923929,121.62434108103469
193070,宁波市,开发区幼儿园,29.952075796511366,121.75810554375146
191888,宁波市,锦港嘉园,0,0
193804,宁波市,汪巷村,29.901732647798674,121.0749301487509
196414,宁波市,横街林村,29.867804704996548,121.39793850151324
197188,宁波市,捷丰家居,30.050723315390687,121.13838562444822
190622,宁波市,慈湖人家一期,29.977891993297916,121.47347665339842
195394,宁波市,周宿渡工业区,29.854837294751544,121.55664948404768
192641,宁波市,鑫隆花园,29.927214337116542,121.62334442454627
191947,宁波市,茗雅苑,29.890709591851543,121.56992624185355
189989,宁波市,工农路小区,0,0
194496,宁波市,海螺公司,0,0
192191,宁波市,董何契村胡家契,29.872246974507657,122.0149345249879
195842,宁波市,辉桥村,30.17256404638699,121.13505682671993
192681,宁波市,淡水井头,29.962756092611652,121.72242035019293
195188,宁波市,梅湖村,29.814737641042555,121.68687171074984
198553,宁波市,城区西门菜场,29.961650937896007,121.71361243592473
198349,宁波市,章水镇中心小学,29.823534958037975,121.30427540195248
196044,宁波市,宁波三元织造公司,29.885258965918055,121.57900597258933
198267,宁波市,崔家村,29.510511259287128,121.45928654975371
194372,宁波市,溪口畸山坑,29.691927512782954,121.29501396197823
190416,宁波市,塔山路交周边,29.487870009824157,121.89776593676572
189947,宁波市,航运中心一期,0,0
190496,宁波市,尹江岸小学东方中学,29.863071711529727,121.54553978048725
191394,宁波市,林家村,29.9370191609478,121.49858050873121
194433,宁波市,北塘工业区,31.609369399010077,120.28212572947206
194044,宁波市,南浦名山后村,29.715208880359846,121.44566824002356
196553,宁波市,白沙长埭村,19.216056142061746,109.35858558291052
193125,宁波市,双岙村,29.861947911632218,122.06524191971755
196267,宁波市,金悦来,0,0
193758,宁波市,文昌名苑,30.075047511312018,121.05908889850464
191556,宁波市,它山庙西区南,30.02561153209127,121.16352936096072
196349,宁波市,掌起柴家村锁厂,29.821129561228172,121.60302459491722
194267,宁波市,城区景和西区,0,0
192250,宁波市,夏巷村,30.03933995959952,121.07285095778191
192881,宁波市,九峰小区新霞花园,29.89253396958686,121.8546625632574
197611,宁波市,迪赛缘园,29.866713858328495,121.46358665019463
193350,宁波市,溪口武岭花园,29.690204070053145,121.29549903976702
190433,宁波市,出入境检验局分部宁波国际旅游卫生保健中心宁波建筑设计研究院,29.868870190233707,121.57928462695843
194553,宁波市,恩科投资,0,0
198835,宁波市,庄桥物流园,29.935846240986645,121.55622683130537
190044,宁波市,联丰北区,29.874685920647597,121.52535883787303
191188,宁波市,王村,0,0
191655,宁波市,学校,0,0
194349,宁波市,小港经济技术开发区西,29.94508300190738,121.73387078821963
197529,宁波市,三江口城中村,30.18879180381653,121.15003588964109
190372,宁波市,滨溪小区,29.916893053285133,121.08307575494308
193165,宁波市,水芹村,29.87216559141444,121.92952541128078
197731,宁波市,月湖花园,29.87310367545949,121.54551675961196
191533,宁波市,谭家岭村胡家西,30.030316871868187,121.15657782377177
192818,宁波市,孙家,29.91922912671597,121.86696880526522
193878,宁波市,翁方村应家,30.011462853946647,121.29813772605335
195529,宁波市,游客集散中心,0,0
195375,宁波市,老菜场,29.771545359407515,121.54537822293625
194742,宁波市,中坭村下灶,0,0
196292,宁波市,河风丽庭,29.87925664086677,121.50424258046044
191928,宁波市,蓝山花园,29.900727509774487,121.82849249474229
194029,宁波市,楼岩杨家堰,29.598920285016543,121.39094993617344
198433,宁波市,逍林周塘南村,30.238875152345898,121.14718392864698
189930,宁波市,现代商城,29.853255313039583,121.58125697258633
190500,宁波市,NTV,0,0
193478,宁波市,低塘村褚家,30.167248477769075,121.15538702280128
197434,宁波市,怡江春色,0,0
193171,宁波市,大溟村,29.857130841018552,121.9327659729493
190908,宁波市,担山嘉里商务大厦,30.18654617557367,121.27562968168684
197413,宁波市,洞桥小区,0,0
196332,宁波市,凤凰通用电器,28.013633491348298,109.51888210403965
191112,宁波市,三星村,29.983306318466855,121.55945780176596
196433,宁波市,新矸小学,29.92346402662359,121.8388403022813
189928,宁波市,钢材市场四区,29.82939332791113,121.59251648745493
194292,宁波市,白沙武陵桥村,19.216056142061746,109.35858558291052
195434,宁波市,启发广场,0,0
197289,宁波市,利时百货,29.991302530183386,121.59353265693562
193659,宁波市,黄土岭,29.869809675382708,121.94416177244166
190988,宁波市,涨坑村,29.418388467769205,121.57745754092464
191375,宁波市,新凉亭村里考坑,29.497169664751663,121.8826773416621
193741,宁波市,杨沼村,0,0
198309,宁波市,夹塘村黄墩潭,30.19451614137781,121.02499155155037
195413,宁波市,堇山银座,29.83644377112995,121.57053280198794
195514,宁波市,世纪东苑,29.846371932899977,121.60093352833483
194332,宁波市,担山华泰苑,30.18297701177791,121.26665322553933
198736,宁波市,担山保集地产蓝郡,30.188449300381414,121.26752663900362
191436,宁波市,龙一村,29.870538663974738,121.67824416993984
198715,宁波市,华城桂花园小区,0,0
198675,宁波市,大闸社区,29.900935983421412,121.55718408002937
190029,宁波市,宁波住房公积金管理中心,29.874722441373876,121.55535393616364
197573,宁波市,童王小区,29.846518732595218,121.59469460433272
193270,宁波市,周巷精忠二塘村,30.217605989070798,121.14369030443389
197369,宁波市,城区虞波西园北,30.166332648455594,121.26450638226883
195289,宁波市,城市学院,0,0
195573,宁波市,下应新村办,29.38589605745476,121.47381799062768
192658,宁波市,三公司宿舍2区,0,0
193390,宁波市,裘村裘四村,29.937010663887904,121.48002528169958
196715,宁波市,双林村,29.37891662518974,121.55408035993408
198795,宁波市,领尚公寓,0,0
192351,宁波市,岙岭下村,29.50818158335311,121.71620308613326
196675,宁波市,三坑村,29.398128084075825,121.3140938811733
190332,宁波市,岳林舒家丽江茗庭,26.875351089481363,100.22962839887937
190393,宁波市,东易大名,0,0
194513,宁波市,莫枝工业园区,0,0
198000,宁波市,荷花一村,29.868450823539696,121.57583934595577
193901,宁波市,白杜柴家堰村,29.68917362176392,121.5572142487216
196736,宁波市,路下林村,29.452863430022937,121.87008892931742
192921,宁波市,柴桥医院,29.88315458327594,121.92060686709584
198631,宁波市,康力玻璃厂,0,0
194675,宁波市,栎斜村,29.74129158567053,121.6251603823714
197855,宁波市,周巷东河社区,0,0
191413,宁波市,南塘小区,29.781143138575036,121.36897803467814
191514,宁波市,阳明广场,30.068047273313287,121.16650299563955
195369,宁波市,巴丽新地,29.836262516688187,121.57612889048256
192010,宁波市,王家张家,29.954522449290977,121.65589939709866
196048,宁波市,新艳公寓,29.91084291470451,121.84302860949984
193886,宁波市,洋山村开发区,29.758575667898633,121.74887159821392
191949,宁波市,朱家,29.975810930087928,121.49750056405085
191255,宁波市,民乐村,29.860796257907424,121.75542400029653
190521,宁波市,杏蒋村,29.353886265060464,121.45371082404837
192784,宁波市,新丰村,29.90262029929501,121.47244591699558
192111,宁波市,文翠新村,0,0
196822,宁波市,历山村老村,30.17271343409102,121.19700299912823
194048,宁波市,吉奇亚细亚周边,0,0
192437,宁波市,鲁家岙村,29.56319758043597,121.77929518553775
194252,宁波市,城区金山新村东区金一路北,30.167446796893064,121.2568347687729
189949,宁波市,城关招宝花园,0,0
198595,宁波市,白沙城管局,19.216056142061746,109.35858558291052
197024,宁波市,南浦沈家馋六畈桥村,29.715208880359846,121.44566824002356
190172,宁波市,锦屏南山路东市府北大院,26.566755254866486,109.1324363009382
198227,宁波市,担山以高数码广场,30.188449300381414,121.26752663900362
195352,宁波市,鄞州投资创业中心（4）,29.826474291029175,121.61642228350911
190580,宁波市,上叶村,29.15722708278299,121.28598744416594
196902,宁波市,龙谷村,29.79545069787284,121.29473777884758
198574,宁波市,科技大厦,29.895070322910012,121.62190320474588
192231,宁波市,金龙别墅区,30.171623966275796,121.410327117364
193291,宁波市,柳汀春晓,29.876191024066525,121.52503143785376
198776,宁波市,观城洋浦村,30.164478533191016,121.3926733210411
195024,宁波市,综合市场,0,0
192944,宁波市,算山村,29.949902144329396,121.80856716316426
196595,宁波市,溪口任宋村,29.691927512782954,121.29501396197823
190252,宁波市,六合嘉园,0,0
196574,宁波市,担山三洞桥村,30.188449300381414,121.26752663900362
189987,宁波市,滨江小区,29.95576848329389,121.70945840894275
196227,宁波市,新塘村,29.607604411637382,121.96960845080103
194595,宁波市,美术馆周边,0,0
194574,宁波市,市交警支队,29.858534872238632,121.56634013439447
193331,宁波市,溪口中马路南（牌门南路西）,29.691927512782954,121.29501396197823
194902,宁波市,高博科技,30.051322699309505,121.1616637600776
191455,宁波市,余姚博物馆,30.052994928709897,121.15724843847903
192738,宁波市,贤庠村,29.592229945915005,121.8539335407261
197756,宁波市,明湖花苑二期,29.87215095860118,121.64742759461657
193739,宁波市,相岙村,30.04261139844087,121.40994874569337
191352,宁波市,洪家村,29.951392370709424,121.59577121540131
195756,宁波市,文港路商品房,29.201707903408053,121.93884590046942
191249,宁波市,伍富村,29.388902255534184,121.46000790075595
194063,宁波市,尚桥尚一村,29.630301483810307,121.41632850411075
196776,宁波市,官山新村,0,0
198814,宁波市,东钱湖水厂,29.78391953890443,121.68020083295016
197060,宁波市,江东酒店用品市场,29.89162504933837,121.59683719143099
191228,宁波市,九曲一期,0,0
192370,宁波市,蔡家岙村,29.46788093437583,121.82335237714132
190902,宁波市,斯达远东,29.879517191313223,121.64544824130738
191922,宁波市,中河家园,29.91263619072784,121.83907102755994
198263,宁波市,费市村,29.96588559183219,121.54229623824105
196814,宁波市,涂茨村骑龙山,29.56375491570313,121.94204722325496
189922,宁波市,电信江东分局,29.875392472119792,121.59800085230364
197876,宁波市,设计大楼,0,0
194776,宁波市,镇海电业局,29.995449382446232,121.61663045279363
195243,宁波市,江口村,29.735257319177855,121.4134447691534
197312,宁波市,奥力孚公寓,29.914744154474906,121.84296898536992
192214,宁波市,锦绣家园,29.44268103579551,121.92022470098287
192357,宁波市,舫前村徐家井,29.49442910264734,121.76921551680354
197373,宁波市,白沙励家弄小区,19.216056142061746,109.35858558291052
195415,宁波市,繁华里,0,0
190542,宁波市,陈家团,29.753325839652984,121.54306575728303
195007,宁波市,LPS公司,0,0
196149,宁波市,丰杨河村长丰桥,30.037801268702154,121.12548387684939
193783,宁波市,浦东公寓,30.033010944520086,121.3503004702203
197474,宁波市,南门拆建安置小区西区,29.963197386960957,121.70478141005238
190969,宁波市,钟盈二期,0,0
197209,宁波市,海天公园,29.94039110524773,121.72075527265952
193518,宁波市,镇南村杨家,30.26672093502097,121.22361047326581
193905,宁波市,白杜余家坝,29.68917362176392,121.5572142487216
195312,宁波市,杉杉科技城,29.875438101027903,121.55944578423485
198473,宁波市,月兰村,29.204646819971586,121.75410824862328
192925,宁波市,格林春天,29.882301684946977,121.92394701581146
194149,宁波市,岳林舒家东盈小区,0,0
195373,宁波市,中街,29.900453257567627,121.8095944141417
198023,宁波市,蓬莱小区,29.861016228647934,121.5691525214367
191600,宁波市,伊顿国际二期,30.03047829073244,121.1529408542535
191722,宁波市,岙里村,29.494336108954958,121.91683307576832
192864,宁波市,楼下徐村,29.91301914550227,121.9135717749205
198635,宁波市,庙戴,0,0
196473,宁波市,汇景如意,0,0
193863,宁波市,塔山村,29.388250609920522,121.4598078382376
197615,宁波市,上周新村,30.017983854986163,121.54577908385598
196635,宁波市,万竹洞坑村,0,0
191007,宁波市,姚家村,29.954242712769993,121.56641236893712
193760,宁波市,陈巴村,29.901156735504,121.20003888183078
198511,宁波市,昌国办事处中,29.25806849915441,121.94648299387869
195064,宁波市,菜市场,0,0
195474,宁波市,镜湖山庄,29.767996612959504,121.75575154494301
191312,宁波市,西洋村,29.376482914720405,121.75695594266529
198164,宁波市,龙山金夹岙村,42.913196595909014,125.2109975481031
191415,宁波市,李家洋村,29.844150479710226,121.69850219974306
196023,宁波市,洋岙山村,29.370215208292766,121.80651891072077
197695,宁波市,中基第一国际,29.81193760033474,121.55262618656823
198654,宁波市,城区杭湾名苑,30.16557527574936,121.24018417489098
198143,宁波市,古庵工业区,29.88113705331713,121.48208698267486
193880,宁波市,万荣村,0,0
194473,宁波市,象山县检验检疫局规划局,29.378771009449252,121.85866557564292
194023,宁波市,鲒崎二村,0,0
191474,宁波市,学弄小区,30.048361652160143,121.16464802710044
198896,宁波市,供销大厦,29.884723264795518,121.9995692562788
196164,宁波市,坎墩人和家园,30.216538861212804,121.27402441962185
196654,宁波市,梅墟村3,29.905676492556996,121.65820866029273
194635,宁波市,逍林桥西村,29.995003138514015,121.24206529752456
196511,宁波市,华峙村,29.879823448418076,122.04170656599115
197571,宁波市,荣安心居,29.851407606200976,121.60168509833443
195695,宁波市,建岙村,29.812271286011676,121.3496114140932
197653,宁波市,星河花园,29.878754518885994,121.61742264460943
192839,宁波市,光明村规划地块,29.902946750916406,122.12021304087371
194654,宁波市,联升工业区,0,0
193146,宁波市,庵东宏兴爱伯村,30.278577031046634,121.2358761873263
198589,宁波市,联合车站,29.96302783663389,121.54131236913157
194511,宁波市,莫枝村,29.790417911409506,121.64691190347433
191064,宁波市,包家村,29.903680915106957,121.56207587814002
196639,宁波市,湖心村,29.98575139788703,121.48429876624654
190746,宁波市,车岙村,29.297510207281793,121.7516461351535
196904,宁波市,施村村,29.665727752709046,121.71056550939866
197781,宁波市,宗汉仙潭村,0,0
197638,宁波市,电厂宿舍四区,0,0
195823,宁波市,阳光公寓,29.916775242324487,121.84290873422279
194946,宁波市,桥头烟墩村,29.918285275074272,121.8173686446667
196618,宁波市,董李董家岙村,29.49244490315747,121.23968559639886
195598,宁波市,鹅颈安置房,29.84432226693551,121.45245925271057
194130,宁波市,曙光三村,29.880731865543567,121.57647692907095
190174,宁波市,锦屏南山路东大鹰宾馆,26.566755254866486,109.1324363009382
191173,宁波市,林家村,29.9370191609478,121.49858050873121
198698,宁波市,南苑国际,29.827620413279828,121.55811754072518
197699,宁波市,保税南区生活区,29.917321052060135,121.78948982300429
190826,宁波市,北门村,29.993966464536648,121.45799439027807
195781,宁波市,欢乐购步行街,29.84524936959344,121.47739953469478
190479,宁波市,上桥加油站周边,0,0
195903,宁波市,朗霞村童家,30.16843630784113,121.09559535710778
196698,宁波市,新南村,29.19643738692052,121.68860244183973
194904,宁波市,佳连电机,0,0
195638,宁波市,后庙新村,29.839499062873585,121.55506346368726
191865,宁波市,吉利花苑,29.91288473937834,121.8722150980859
196984,宁波市,胜山工业区,30.238982099036132,121.32189451479067
190458,宁波市,赵家旧村,29.927711578507683,121.49117786497521
194639,宁波市,逍林老塘墩村,30.2139479539201,121.33559040937561
195699,宁波市,清源村,29.749463283378706,121.33014745941136
197371,宁波市,城区虞波北园,30.169530190607777,121.26592493153356
198145,宁波市,城区新天地,37.87058573677978,113.5942597219523
192782,宁波市,溪沿村,29.609142767762073,121.92175893133575
193047,宁波市,港都茗宅,29.944773437435362,121.72241417434255
190397,宁波市,双东坊小区4,29.900815888906273,121.5387943145845
193087,宁波市,共同村,29.81156815424124,121.83361993276101
194923,宁波市,阳明北聚类浙东装饰材料市场陶卫城,44.587975103779634,129.78391508058832
197022,宁波市,开发区三横支局周边,0,0
195371,宁波市,汪董工业区,29.83536883671698,121.54618997401515
191781,宁波市,牧童岙村,29.088739635074816,121.95462673518864
194984,宁波市,棉丰小学,29.979838741120624,121.66571670852231
191924,宁波市,三峰公寓,29.90977420389667,121.8375833824325
190130,宁波市,锦屏南山路西实验小学,26.566755254866486,109.1324363009382
191903,宁波市,阳光公寓,29.916775242324487,121.84290873422279
191598,宁波市,伊顿国际三期,30.03047829073244,121.1529408542535
192475,宁波市,港塘余家,29.97524227889148,121.63728066795225
190904,宁波市,担山舜都家私市场,30.188449300381414,121.26752663900362
194698,宁波市,上游村,29.726710763050626,121.5563159701611
189924,宁波市,新世界广场待建,0,0
196206,宁波市,四方小区,29.958390131537218,121.72002467719527
198326,宁波市,南门化肥厂周边,29.86727197227856,121.54416986458499
196246,宁波市,国家幼儿园,0,0
193636,宁波市,青港村牛角山,30.093193658484573,121.03134820028824
194206,宁波市,坎墩四塘南村,30.226206629742087,121.26258901293747
190761,宁波市,山头村,29.453921231826904,121.70671847203648
192229,宁波市,振兴家园,0,0
198246,宁波市,青洋山居民安置,29.307673709753715,121.48132872299414
190965,宁波市,万达公寓,29.921946074597898,121.53921581210591
190984,宁波市,上王村,29.815425329919574,121.97660743648473
190290,宁波市,宁西变电所交警海曙大队五中队,29.876800511994,121.5353945773029
193152,宁波市,柴桥工业区,29.877896911277293,121.92329736935162
197026,宁波市,岳林舒家奉港中学,29.659748729710007,121.43613852919358
195619,宁波市,洪渡新村,29.831070127602892,121.5048809289319
190786,宁波市,东海社区,29.8866985468609,121.58283185844996
196883,宁波市,乔里村,29.757658837277138,121.53233123730685
197943,宁波市,北柳街,29.865474079823002,121.59496593212208
191194,宁波市,上城村,29.6939336102652,121.69343862405965
190317,宁波市,岳林西波导公司,43.7714622114794,118.11021614789775
195884,宁波市,宇达饭店规划局地质大队等,0,0
196210,宁波市,公园世家,0,0
191621,宁波市,胜一村黄家东,29.97626283063107,121.63790508550186
197739,宁波市,横河绿城,29.915145509288923,121.78814856304778
195026,宁波市,海信铁路器材公司,29.954040242505023,121.59015906430585
191764,宁波市,南堡村西山,24.983630124461516,102.60347769299416
193987,宁波市,竹口三村,29.339439535037926,121.45618407381154
194883,宁波市,鼓楼大厦,29.879398059281726,121.55181260384438
195943,宁波市,竹山湾,0,0
198860,宁波市,交通局,0,0
194210,宁波市,庵东华兴村横湾,30.28525137642139,121.19470310256494
192742,宁波市,海墩村海中,29.39221236569354,121.89781100026161
198879,宁波市,文澜水岸,0,0
192048,宁波市,汇金大厦,29.87941437180676,121.5602880489553
196860,宁波市,平桥头村,29.88737909823383,121.1640561973349
191619,宁波市,北郊村鲤鱼山庄,30.08636614405802,121.16133738682142
190090,宁波市,开发区滕头开发区1,29.704942451541818,121.40431412605459
195739,宁波市,雅戈尔纺织城1,0,0
190193,宁波市,石浦王府渔港,29.865267821150542,121.57273795606496
194860,宁波市,江厦银座,29.874470990625976,121.56507928356075
190946,宁波市,江南一品二期,22.66380663944393,108.13559066584332
193209,宁波市,白沙向阳渔港,19.216056142061746,109.35858558291052
191884,宁波市,海鸿园,29.930992633313192,121.83396882294299
189886,宁波市,外滩大厦,29.88569399097987,121.56762354347615
192822,宁波市,俞范东路商业地块,29.96786886542675,121.68439317445873
190639,宁波市,夏樟村,29.477319125999536,121.3242615901356
196879,宁波市,湖北村庙山中路,30.191605751866835,121.00851729054854
191821,宁波市,大路美食城,29.92085109065956,121.84024309616522
198917,宁波市,梅苑中央花城东南,29.4892248657143,121.9045151746533
190883,宁波市,香洲晓筑,29.903876227825613,121.62071130514816
196959,宁波市,庄市包家村,29.903680915106957,121.56207587814002
193615,宁波市,长乐路,29.89359852499931,121.50816762218156
194471,宁波市,移动公司,29.867900942875863,121.56041077904726
190210,宁波市,丰泽园小区,0,0
196917,宁波市,下水西村,29.771326187893592,121.70656715157507
189863,宁波市,恒隆中心,29.879737460286744,121.55478994762566
194879,宁波市,文华大厦,29.87460080789575,121.55185409477926
196406,宁波市,陶家堡,0,0
195918,宁波市,蒋家,29.936783432792666,121.51995740589422
197386,宁波市,蓝天路109弄,29.875976229947437,121.53006031109703
189821,宁波市,中信国际大酒店,0,0
192736,宁波市,契头陈,0,0
194959,宁波市,天元黄家弄,27.777772122829777,113.06800898382583
192635,宁波市,曲塘村,30.015765473987816,121.61008824980658
191737,宁波市,红梅新村二期,29.907765104469437,121.59136778916579
196999,宁波市,莎丽服饰,0,0
195264,宁波市,芦蒲村,29.649807845627173,121.77916137574563
190879,宁波市,担山慈溪中学,30.18093949818101,121.27465732076891
198446,宁波市,长河沧北村,30.27382037646567,121.212482949117
197985,宁波市,海天五村,29.921354510754323,121.73828272589986
191541,宁波市,康山村斑竹园,30.07379276601633,121.14258019824737
195640,宁波市,联盛广场区,29.83054898140589,121.5463761927473
198311,宁波市,北郊村报房,30.092564965810695,121.16051802619627
218295,宁波市,担山光辉社区南,30.188449300381414,121.26752663900362
193356,宁波市,周巷小安村,30.25770711118894,121.13154384581969
196578,宁波市,庵东江南高王路村,0,0
190338,宁波市,望童路41弄55弄71弄中塘村,29.887953319200545,121.51114240489383
196006,宁波市,丹峰小区48幢,29.477690408203788,121.89189206974986
194578,宁波市,农科院,29.683070335459057,121.62533681316673
196311,宁波市,金丰阳光小区,29.952658898335407,121.67936988508254
190071,宁波市,平桥小区偃月小区,0,0
193232,宁波市,芦渎中学,29.88227219458681,121.91605915952086
194721,宁波市,瞻岐中学,29.733956435676205,121.8311109223538
195985,宁波市,宁波市职教中心（曙光分部）,29.667323337993636,121.425990857834
197718,宁波市,利时金澜名庭,29.89167379477314,121.85043055886567
195251,宁波市,万科金域传奇,29.839655345010424,121.60015116711728
191213,宁波市,鄞州公安局,29.785458933259655,121.53783481354898
192109,宁波市,东一坊小区,0,0
191499,宁波市,舜北新村三小区,30.06335155768365,121.15899416049186
194006,宁波市,后琅朱家店,29.62858058958059,121.56427807409699
194311,宁波市,鸣鹤七三房村,30.117898698717983,121.42180698927282
196126,宁波市,新光煤气,0,0
197840,宁波市,担山新潮塘安置区,30.188449300381414,121.26752663900362
