169946,绍兴市,城东南别墅区,0,0
174676,绍兴市,安华镇政府,29.55675089361198,120.13348673649418
172657,绍兴市,瑞鑫针织,0,0
169782,绍兴市,国庆村农民公寓,30.134638743739835,120.45138732034452
173616,绍兴市,报社,0,0
171658,绍兴市,巴厘岛假日酒店,29.711385061941645,120.20694731883728
169660,绍兴市,红绿蓝,0,0
172678,绍兴市,东昌村营业房至宜丰纺织厂片,28.454955048263194,114.77436594755542
169803,绍兴市,锦泰苑,29.58662985968162,120.82288424011604
170150,绍兴市,时代欣居,29.99919630393391,120.61167632761277
172964,绍兴市,凤山居委会,0,0
172800,绍兴市,国土局,30.010048761033474,120.5827379284035
170842,绍兴市,鑫洲旅业,0,0
174064,绍兴市,青山村,29.88414142080048,120.62577036826289
168640,绍兴市,吉吉林苑,0,0
169313,绍兴市,南汇村,30.10772364411007,120.70307637180898
174615,绍兴市,枫桦名邸,29.58127953603198,120.87765002570048
174697,绍兴市,纸板厂小区,0,0
173820,绍兴市,永进村,30.068454200331413,120.47373679941568
156120,绍兴市,杭劲松商客经理,0,0
168518,绍兴市,金宇绿岛广场,29.734400961456792,120.19901640047547
171189,绍兴市,皋埠镇原中心小学,30.134427805114065,120.40786345719921
175044,绍兴市,达利发集团,29.529460857889198,120.84137767450825
170556,绍兴市,建设银行宿舍,0,0
170190,绍兴市,云栖人才公寓,30.009629375007734,120.56221434241705
173187,绍兴市,寺西苑村,29.506853896907987,120.59489058367242
172514,绍兴市,凉风洞,29.661525432955646,120.1718179742705
169517,绍兴市,镇塘殿,0,0
175267,绍兴市,都悦大厦,30.044190318849452,120.8986824001999
173391,绍兴市,龙珠花园,29.97703397429378,120.58692367020883
174268,绍兴市,三花美墅,0,0
170251,绍兴市,夏家岙村,29.835220600765055,121.09100439789704
170068,绍兴市,上虞阳光学校,30.02200769571333,120.87311853069191
173208,绍兴市,岭丰村,0,0
168905,绍兴市,东关工业区四环东,30.13893581524509,120.73080384606997
172432,绍兴市,江南一品,30.009685814979402,120.89076489263842
172249,绍兴市,白门下村,29.403017235654794,120.78204304422019
171494,绍兴市,雅宅村,0,0
169231,绍兴市,冢斜村,0,0
169965,绍兴市,剡兴路,29.58897030530167,120.84147174685785
168987,绍兴市,钟山村枫桥支局统包一组,0,0
173452,绍兴市,托普信息职业技术学院,0,0
175084,绍兴市,美盛漫城,29.52368646088119,120.83790741701922
169435,绍兴市,易兴电子,0,0
32870,绍兴市,郑燕华政企经理,0,0
168823,绍兴市,轻纺城社区大唐支局统包一组,30.09628187307073,120.46446410187369
169578,绍兴市,金溪园,29.933943482605272,120.64020859466905
171454,绍兴市,山川纸业,30.158584048954246,120.64845190583267
174941,绍兴市,北辰广场,30.010983135868877,120.60592466414217
172861,绍兴市,后璋村,29.642182373666657,120.80076185627834
175206,绍兴市,兰花市场,0,0
169925,绍兴市,旧宅村儒岙支局统包三组,29.807345804692023,121.08162969776751
173412,绍兴市,鉴湖镇广播电视台,29.719209653373376,120.2504507500094
174880,绍兴市,新南,0,0
172045,绍兴市,世纪之帆,30.08003717075453,120.50029976431185
171923,绍兴市,滨港新村浙纤商都,30.077745388258954,120.48909011797161
174329,绍兴市,繁荣公寓,29.97013394230145,120.59494740239423
171984,绍兴市,瑞丰学院,0,0
170087,绍兴市,舜秀新村,30.01006359338029,120.8717840906704
174207,绍兴市,桃源楼,0,0
215786,绍兴市,鑫隆广场,0,0
172413,绍兴市,胜利村,30.104555521906114,120.45963756835165
172106,绍兴市,宝龙服饰二手车交易市场,29.588758236963912,120.8632355361191
172922,绍兴市,应山居委会城东支局统包十八组,36.602116754388206,101.83186471159732
172392,绍兴市,秋瑾小学,29.99570656592221,120.53534519025077
171719,绍兴市,山水华庭,30.035252276698916,120.59591463474268
175145,绍兴市,轻纺城小商品市场,30.06435177000239,120.50499596448404
173656,绍兴市,富润,29.58440413457678,120.66898027092329
173473,绍兴市,风和苑,29.990666037171973,120.57963118296257
170394,绍兴市,溪二村,29.486010317202105,120.87032532252371
169374,绍兴市,钱塘村,0,0
174737,绍兴市,五浦头村,29.77560478444137,120.28344103692027
170720,绍兴市,文化产业用房,0,0
171250,绍兴市,山前徐村,29.99332707432233,120.68951043519422
173248,绍兴市,舜源村,30.129950701537485,120.8263590303878
170577,绍兴市,戴望村,29.603665516595168,120.82176022007584
172209,绍兴市,余渚金隆工业园区,0,0
170108,绍兴市,洪欣家园,30.021554387992424,120.59986908698748
174655,绍兴市,世贸金樽,0,0
172739,绍兴市,光明居委会,30.159100037237113,120.55632918369898
169252,绍兴市,中漂印染有限公司,29.969897399266294,120.5493004364115
170495,绍兴市,黄家堰村,30.08824029786587,120.80626828033505
33808,绍兴市,童玲丽政企经理,0,0
170169,绍兴市,跨湖桥,29.73385643946611,120.22129815808344
174186,绍兴市,白岩前6768号,0,0
215174,绍兴市,绍兴市立医院,29.995264611796067,120.59746253205856
174594,绍兴市,上游村,29.772267226614453,120.11609236362186
171046,绍兴市,里仁,0,0
174350,绍兴市,阳明华都,44.587975103779634,129.78391508058832
168579,绍兴市,马村城中支局统包十四组,35.30417101613298,113.36732116028877
174451,绍兴市,潘家坞村,29.847160180820257,120.43731817911726
170516,绍兴市,祝温村,30.118470409563013,120.81660202490471
169639,绍兴市,羊山纺机,29.926916496502244,120.64696272383011
172901,绍兴市,碳素厂,0,0
171597,绍兴市,元培中学,30.010525831726678,120.57087094610806
172718,绍兴市,陌坞村,30.050038070750343,120.4209804181372
169843,绍兴市,绿叶锦园,30.071107014106286,120.36686505782562
170270,绍兴市,罗溪村,29.384636108917704,121.13906507125883
171168,绍兴市,振德公司二分厂,0,0
211666,绍兴市,未落网格,0,0
173105,绍兴市,湖滨一路,29.493997232236712,120.9220149354496
171576,绍兴市,县公共关系事务所,0,0
169496,绍兴市,袍江小学,30.073091217768376,120.65697170208604
170617,绍兴市,官河路,29.5944295241259,120.83181790637593
169271,绍兴市,伟乐制衣公司,0,0
172840,绍兴市,相公殿社区5统包二组,29.59718801483484,120.83596673127069
170781,绍兴市,大坊口住商楼西区,0,0
169149,绍兴市,新田村,29.571581947125164,120.93907145202651
169761,绍兴市,马鞍邮政局,29.736801678636212,120.24246840814868
170638,绍兴市,水带村,29.436933896833,120.34018249994773
33217,绍兴市,罗红娣客户经理,0,0
169904,绍兴市,南山村,29.782545363185246,120.60659522598887
174920,绍兴市,大坪头村,29.492072584046852,121.04936329777536
172270,绍兴市,上梧岗村,29.660684028684912,120.48526443530628
172167,绍兴市,洁圣印染,0,0
172331,绍兴市,平江工业区,31.332306143127262,120.63087805685234
173738,绍兴市,万成羽绒,0,0
173717,绍兴市,灵芝镇央茶湖村,30.097882611166362,120.55004600018232
169414,绍兴市,崇文花园,29.603412474904808,120.16103647471277
171759,绍兴市,滨海假日小区,30.1062814596911,120.84823535577733
171841,绍兴市,老汽配城,0,0
172453,绍兴市,龙山玫瑰园,42.913196595909014,125.2109975481031
169109,绍兴市,后倪诸葛山村,30.121215189674697,120.73985600511772
171475,绍兴市,滨河嘉苑,30.16239576573915,120.62467086913472
172066,绍兴市,废品收购站,0,0
169721,绍兴市,迅昌针纺,0,0
170291,绍兴市,唐家村,29.976565839821177,120.69599290509122
171025,绍兴市,狮源,0,0
173921,绍兴市,阳光新城,30.044804062402687,120.88651215715072
171637,绍兴市,信达银郡,30.017592499822403,120.55685865394962
168741,绍兴市,岭竺村,29.443657182231284,120.79215236242605
169557,绍兴市,下灶村,29.938148058213628,120.66251518413623
174003,绍兴市,玉园,29.971950841150036,120.6302423307173
170312,绍兴市,孝丰村,29.99182013547131,120.97414395990538
173635,绍兴市,乐园一区,29.715882594423555,120.25382219209577
169027,绍兴市,兴联村,30.108856192955322,120.42745647862652
175042,绍兴市,浙江不锈钢轴承有限公司,0,0
173044,绍兴市,三花宿舍,0,0
172310,绍兴市,天桥制衣,36.77807769499059,116.9831571471224
173513,绍兴市,千鹤纺织,0,0
172575,绍兴市,柯桥派出所,30.0849623068863,120.48968504415154
165744,绍兴市,茅利政企经理,0,0
173942,绍兴市,金通黄金海岸,30.04197789059845,120.85664601599599
171393,绍兴市,万达广场北区,30.099455874649,120.51608707312408
173799,绍兴市,梅福小区,30.067434344539933,120.52107978597903
169740,绍兴市,怡中染整,0,0
172636,绍兴市,新华小学,0,0
169883,绍兴市,精工科技,0,0
169618,绍兴市,八字桥村,30.129873452078726,120.56286355140233
172554,绍兴市,县财政局,0,0
170760,绍兴市,仓桥直街,30.00657974041468,120.58396570722199
174981,绍兴市,聚银国际,0,0
170985,绍兴市,工业国有资本经营公司,0,0
168619,绍兴市,海越大楼,0,0
172289,绍兴市,春风公寓北区,29.939557502747988,120.58440034171012
171963,绍兴市,广州本田4S店,23.12004910207623,113.30764967515182
171107,绍兴市,天波物流,0,0
168558,绍兴市,五纹岭居委会城中支局统包八组,29.692217102634448,120.23305955624028
173126,绍兴市,新昌国邦,29.414313976622143,120.97570154217532
172779,绍兴市,相公殿路,29.597554627783456,120.83564417760964
168436,绍兴市,燕窠村,29.409282876634858,120.76823417694226
168966,绍兴市,永庆村,29.953733738001873,120.97867468860792
170434,绍兴市,石洋新村,29.492679303643886,120.91163118401224
172371,绍兴市,世纪花园,29.99693037241591,120.62309306031845
170209,绍兴市,坎上村,29.800779506273702,120.68631446720782
170903,绍兴市,西横河新村1区,30.032125636510422,120.88135147643662
174390,绍兴市,詹家村,0,0
170026,绍兴市,王湖村大湖岙村,29.859665049329788,120.84824611843527
171372,绍兴市,悦天家庭用品厂,30.085545305524597,120.60822276589103
170882,绍兴市,百官街道卫生院,30.037086622258595,120.87909141612947
173227,绍兴市,崇仁七八村,29.615135953425156,120.7117666584681
168476,绍兴市,太和村,29.755918122485706,120.3412433870767
173553,绍兴市,天宇服饰,0,0
170230,绍兴市,移民下山安置房二期,0,0
170964,绍兴市,洋江村,30.05169350672918,120.62036618104617
171780,绍兴市,倪梁村,30.091028237459938,120.94904591119308
174716,绍兴市,草塔镇中,29.689781941664442,120.1506578876338
173900,绍兴市,江协村,30.0716622615326,120.80078040082199
173595,绍兴市,香莲公寓东区,29.99792958906165,120.63051796588158
170474,绍兴市,杭浦村,29.798990030354478,120.8582664253448
171473,绍兴市,兴海家园,0,0
175103,绍兴市,安装公司,0,0
174165,绍兴市,南明花园,29.505073215412903,120.90619137552372
174043,绍兴市,华剑床垫公司,0,0
172697,绍兴市,安昌泵站,0,0
175225,绍兴市,新昌锦江之星,29.50910557319249,120.90168182167865
212135,绍兴市,中成大厦,30.015359759952606,120.59508522297718
170352,绍兴市,渡皇山村,29.5397609902778,120.93019403855594
175124,绍兴市,阮家坞工业区,29.925227865174346,120.34989922001873
171515,绍兴市,稽山中学,29.992213307139192,120.59148317343347
172596,绍兴市,虹桥宾馆,30.064342751413356,120.49753664573268
172188,绍兴市,河塔村,30.028808395603228,120.46854471843245
174634,绍兴市,家园村,29.578108607415462,120.98217774323112
172880,绍兴市,看守所,0,0
170066,绍兴市,上虞农业银行,30.00645910703046,120.8798664265133
174083,绍兴市,张村,29.877275106329538,120.53209681242602
174838,绍兴市,海关大楼,30.03874786743476,120.8698887073664
169475,绍兴市,海塘村,30.09860546610793,120.67150810250952
173696,绍兴市,炸药仓库,0,0
168598,绍兴市,丰球,0,0
168577,绍兴市,城南新村,29.981419254266967,120.58390853471475
171902,绍兴市,湖门村,30.105569256552318,120.49246704241762
171311,绍兴市,三江周转房,25.74756560612021,109.51008106140168
174777,绍兴市,五浦头工业区,29.778596202161793,120.28694827225729
171433,绍兴市,洪腾汽车,0,0
169700,绍兴市,俊龙机械,0,0
175002,绍兴市,斯乃格,0,0
168516,绍兴市,众盛苑,29.740204492100908,120.23607451925972
171555,绍兴市,延安变电所,36.60332035226031,109.50050975696925
174369,绍兴市,斗门村,30.108315913414067,120.5941420174629
171147,绍兴市,士明村,0,0
175246,绍兴市,新概念,29.99857045886727,120.58194708014284
172962,绍兴市,建安小区,29.718749151881,120.25717069056111
173370,绍兴市,城南新村,29.981419254266967,120.58390853471475
172615,绍兴市,龙华宾馆,30.09399617259642,120.53722035433137
168884,绍兴市,新建庄村,30.023289535011344,120.82672906488501
170331,绍兴市,联民村,30.090984218681132,120.90825107054299
170739,绍兴市,银都花园,30.000176813379817,120.58008720131824
169862,绍兴市,新甸村,30.134897642699055,120.45200998260539
173084,绍兴市,佳艺广场,29.501016865894986,120.92338074699398
172350,绍兴市,平江公寓,29.99732167353626,120.61523064044665
169801,绍兴市,综合楼,0,0
169658,绍兴市,新东泽化工,0,0
170861,绍兴市,兴文公寓,30.016457559797786,120.58670394902668
169944,绍兴市,仙湖社区办,0,0
174125,绍兴市,状元二村,29.511451660277913,120.77385339680379
174798,绍兴市,百福服饰,0,0
174859,绍兴市,凯利大厦,30.04257156724897,120.89988252917477
172146,绍兴市,江南印染厂宿舍,0,0
174247,绍兴市,砍下路口,0,0
168497,绍兴市,鸿远小区,29.743823807254373,120.2425056833358
169923,绍兴市,雅张村,29.39102309296019,120.93892496534704
173879,绍兴市,城安,0,0
169250,绍兴市,印山小学,29.952688503530666,120.53849494491023
169006,绍兴市,锦坞村,30.005545115100585,120.51034672125424
33644,绍兴市,吴芳萍政企经理,0,0
169067,绍兴市,芭脚外村,29.371652083545534,121.11347734096834
170943,绍兴市,东江居委会,30.131542678980853,120.40520634944987
33421,绍兴市,上虞城西统包四组待注销,30.00645910703046,120.8798664265133
169088,绍兴市,璞玉村,0,0
175185,绍兴市,越兰大厦,29.98076366256704,120.58628679944994
168945,绍兴市,虞光村,29.97868218258482,121.02687074110156
174756,绍兴市,荣怀公寓,29.732633298737596,120.25579232789212
174695,绍兴市,草塔幼儿园,0,0
33297,绍兴市,齐贤加会统包八组,0,0
170657,绍兴市,徐家坞,29.784878650238426,120.34156174654935
170678,绍兴市,珠溪村,29.639891533191463,120.90321176172442
170535,绍兴市,鹤年堂,29.592728913904796,120.8254498195161
175063,绍兴市,新昌万丰涂料厂,29.414313976622143,120.97570154217532
173982,绍兴市,博文新村,30.033750454315694,120.84493342187531
169292,绍兴市,漓渚村福全漓渚统包二组,29.96123701157059,120.47722665092782
174512,绍兴市,袍江开发委,0,0
171065,绍兴市,张乐村,0,0
170800,绍兴市,人民公寓,30.002359802885714,120.59514127993592
175164,绍兴市,裕鑫化纤有限公司,0,0
171208,绍兴市,皋埠镇电管站,30.012698854704777,120.68177985860918
173940,绍兴市,华维教师公寓,29.73585115012914,120.23329806353956
171595,绍兴市,药品监督局,0,0
168802,绍兴市,梁高村,29.43580216174684,121.0639912543899
172493,绍兴市,陶姚村,29.637181291595418,120.31496210205137
171881,绍兴市,天龙数码,0,0
33339,绍兴市,钱清新甸统包三组,23.932290452566612,112.94889933526173
172758,绍兴市,富民街三江小学,30.118218354786645,120.62567567415275
174104,绍兴市,深湾村,29.884787340689865,121.02011365831196
171290,绍兴市,汇鹏服饰,0,0
174960,绍兴市,宝汇大厦1,30.09393830212729,120.50375495542201
169128,绍兴市,白塔村,30.009980221642053,120.76304422575538
172024,绍兴市,建行,30.15461768456982,120.37654824774835
170188,绍兴市,云栖金马住宅,0,0
170392,绍兴市,新旺村城东统包区三组,36.602116754388206,101.83186471159732
173736,绍兴市,央茶湖小学,30.103662762904435,120.58160660244424
171229,绍兴市,怡康苑,0,0
171698,绍兴市,金外滩大厦,0,0
171086,绍兴市,新沙居委会,30.014113444532143,120.83980745348272
173023,绍兴市,新昌国土局,29.50896004106145,120.89831443364507
171799,绍兴市,罗家村,30.081913598835495,120.95887335730274
170413,绍兴市,坎头村,29.5102103288388,120.86866049921076
173309,绍兴市,下王村,29.45247998619934,121.01283887397238
173574,绍兴市,紫金华庭,29.991962798074503,120.62549808287986
168415,绍兴市,横坞村,29.37497933719245,120.74863556895946
172983,绍兴市,瑞欣公寓,0,0
169536,绍兴市,平江村,29.878112096503898,120.61392914218693
170148,绍兴市,渡东小区,0,0
171534,绍兴市,陶家娄底,29.99144195559007,120.59380557434561
33358,绍兴市,王金利政企经理,30.06866015636999,120.3674876257644
173757,绍兴市,灵芝镇庄头村,30.101608254837725,120.56287074413456
168680,绍兴市,灵山下村,29.426011831920214,120.76426157443595
170373,绍兴市,唐家湾,29.51504632536884,120.9259362734571
173349,绍兴市,邮电幼儿园,29.982929216049246,120.58786111848279
173166,绍兴市,城西二苑长兴路光交,29.58863032755212,120.81733857979778
173778,绍兴市,远东化纤,30.180564140758264,120.65815697757931
170127,绍兴市,乐昌苑,29.999844397182624,120.59930969522047
170779,绍兴市,会稽山宾馆,29.998556174957553,120.58682888460467
172737,绍兴市,陶里居委会,30.1492288460811,120.55241616489751
210829,绍兴市,锦瑞大厦,30.04166136934906,120.88432417777601
215479,绍兴市,未落网格,0,0
171738,绍兴市,金色家园,29.99925982120565,120.8861438294811
169210,绍兴市,裘村,29.782990051747944,120.57474341554877
173492,绍兴市,百草园酒业,30.05019024423276,120.77767455120637
170699,绍兴市,农行,29.98350879583522,120.58695590500375
169963,绍兴市,兴隆街,29.588783510563196,120.84020362603762
174226,绍兴市,金水岸,29.518497001810044,120.87708530863672
168720,绍兴市,南街村,29.44898699221174,120.80432778420247
169679,绍兴市,惠达纺织,0,0
